id,price
6765,7.852195373015882
6766,6.796509778218686
6767,8.4636281882716
6768,6.133686194003532
6769,7.580028436067038
6770,6.556565823192249
6771,8.399134460758368
6772,9.341666918430334
6773,7.472344586860667
6774,9.242167060846564
6775,8.11323397883597
6776,7.909109023809519
6777,7.088943975749567
6778,8.27042119708994
6779,7.326009280423289
6780,8.838342934303336
6781,8.379960250440908
6782,6.333373605820109
6783,8.399399854497346
6784,8.043532931657847
6785,7.157432659611981
6786,7.870249078483243
6787,6.91943390828922
6788,8.208990093915356
6789,6.444048548941794
6790,8.249379238536154
6791,9.322102425044072
6792,7.8261857888007045
6793,6.58822142416225
6794,6.118149062610243
6795,8.986254591269834
6796,7.832026679453265
6797,6.816724644179891
6798,8.476938777777779
6799,8.353190040564371
6800,7.285018533950592
6801,8.2377066446208
6802,7.081187044973549
6803,6.687330232804248
6804,8.194873738536156
6805,9.432685414462066
6806,7.135421826719608
6807,7.368061962962962
6808,7.838008982804238
6809,7.765781538359796
6810,8.953107210317475
6811,9.307191067901245
6812,7.793966646825404
6813,6.388449022045849
6814,7.3385258769841375
6815,7.773695314373903
6816,9.38881976278659
6817,6.614076622574937
6818,8.757942781746019
6819,8.118310706790114
6820,8.662578477954142
6821,6.608750869047621
6822,6.682859381393301
6823,9.728650799823642
6824,7.549129611111122
6825,6.615364489417993
6826,7.054381188712533
6827,6.6404179492945286
6828,8.384506145061719
6829,8.082102059523804
6830,6.957945106261025
6831,6.350805742945369
6832,6.0723340211640116
6833,8.658814677689572
6834,7.444614439594357
6835,8.962317201940024
6836,8.143412179894176
6837,8.406619569223992
6838,7.518553655202811
6839,7.478487467372125
6840,7.141362981922392
6841,9.38556830555557
6842,8.397669359347455
6843,7.54152995767196
6844,7.333990226631391
6845,8.108361750440915
6846,8.822173521164025
6847,7.8617256481481474
6848,9.60541517151673
6849,9.60518217328043
6850,6.562492067460306
6851,6.739688283509679
6852,7.260605679453274
6853,9.601591567019415
6854,6.786410667989411
6855,8.639721612874787
6856,6.221020289682537
6857,9.105237011463844
6858,6.817625079365094
6859,9.432832984126977
6860,6.276274293650796
6861,8.892130878306872
6862,8.229784308641992
6863,7.1016259201940075
6864,6.978861420194006
6865,7.565497830246907
6866,8.850188912698417
6867,8.690182106701933
6868,9.44364462257496
6869,6.892391899911803
6870,9.029919185185175
6871,6.763300025573195
6872,8.483891641975314
6873,6.20705996340387
6874,8.375625715167539
6875,6.968578684744268
6876,6.979975859788373
6877,7.411386359788355
6878,6.5338119581128655
6879,7.781394872134052
6880,9.315344761022931
6881,9.192612122134033
6882,6.748333843033501
6883,6.770118539241621
6884,6.852778558201065
6885,9.408279283950604
6886,7.984652320105829
6887,8.249837002645501
6888,7.815492542768968
6889,6.717781732804232
6890,6.924607716490294
6891,6.531257138888887
6892,6.075959769841295
6893,8.328043509700175
6894,9.189538088624326
6895,8.187385897266331
6896,8.1961550132275
6897,9.546303247354494
6898,6.658774668430342
6899,7.714391640652595
6900,7.891302291887109
6901,8.801908396384523
6902,6.2042709845678905
6903,8.761679870811278
6904,7.4482398549382784
6905,7.020863619488511
6906,9.655781716049384
6907,6.474363299823623
6908,7.490354262345684
6909,6.719050775132281
6910,6.757899139329804
6911,8.045277167548491
6912,6.547470119488529
6913,9.386300760141088
6914,8.531827075396835
6915,9.30456934303351
6916,6.306497587742516
6917,8.570796001763672
6918,6.551206613315694
6919,8.747629445767206
6920,8.40806604982365
6921,6.945119963403882
6922,9.514297782627866
6923,8.297696090388014
6924,9.234390621252185
6925,7.752711264109373
6926,9.118807019841283
6927,7.577845114197522
6928,5.974292205467368
6929,7.60719857010581
6930,9.494085546737217
6931,7.7419754634038815
6932,9.614862836419771
6933,6.6798242583774154
6934,7.9587354325396875
6935,9.188090619047626
6936,8.717703053791901
6937,7.183386947089937
6938,6.698063654320992
6939,6.781510700617282
6940,8.753131818783064
6941,7.196520021164017
6942,6.769710575837748
6943,7.569335185185187
6944,7.617529395943546
6945,8.106897513227517
6946,8.273070387125228
6947,6.78319110273368
6948,8.17569239726631
6949,9.362896033950618
6950,6.572427450176307
6951,7.499914443121691
6952,7.80730945458554
6953,7.468635756172828
6954,6.766836934744292
6955,6.645064398148151
6956,8.761264843033516
6957,8.19992583597882
6958,7.442983149029988
6959,6.517654246472662
6960,6.200060067901235
6961,9.222888981481487
6962,7.220459081128758
6963,8.093421033950614
6964,6.55835700925924
6965,6.071373215608466
6966,6.568052397707228
6967,9.205384236772499
6968,6.744537700617281
6969,8.971193173280417
6970,6.595877674603179
6971,6.127051295855369
6972,6.980897091269828
6973,7.404627617283947
6974,6.3492986829805975
6975,8.49368322089948
6976,8.451212840388004
6977,9.319917164462106
6978,7.595537888007053
6979,9.744852001763668
6980,7.2544951300705405
6981,6.859064460317462
6982,8.686009664462087
6983,9.685869106701942
6984,7.055114632716052
6985,8.923375933421516
6986,6.717359290564382
6987,8.867448257936525
6988,6.539827850970013
6989,8.764833577601399
6990,7.495204648589057
6991,8.573066558201068
6992,9.321817940035292
6993,6.3315498990299846
6994,7.534464407407387
6995,7.909183721340395
6996,6.576870414021169
6997,8.984070201058199
6998,8.147263430335089
6999,6.3375263849206425
7000,8.128587812169311
7001,7.0791468434743985
7002,6.874688790564346
7003,9.686137371252205
7004,9.401843768959433
7005,8.420897652557311
7006,9.712628280864202
7007,8.792959000440893
7008,8.742416348765444
7009,7.217107226190466
7010,8.574815955908301
7011,9.368462582892422
7012,8.260615897707229
7013,7.490259435185193
7014,6.339669582010576
7015,6.6112565277777735
7016,6.752931842151686
7017,8.03721634215168
7018,6.86481890476191
7019,6.014982524691383
7020,8.528728758377431
7021,8.89061251499119
7022,6.536521996913564
7023,6.498947249559079
7024,8.120931176366827
7025,9.413964563051163
7026,6.205371983686062
7027,8.395833516754843
7028,9.130570135802467
7029,8.134981533509679
7030,7.917313168871258
7031,8.824023405643738
7032,7.852022183421533
7033,8.86172664858907
7034,6.664778201499126
7035,7.494933990299817
7036,7.858593201499136
7037,8.427685456790112
7038,7.792449451058207
7039,9.610946822310408
7040,6.97276607539682
7041,9.291595439594362
7042,6.353673408289245
7043,7.490879573633153
7044,9.145871666225757
7045,8.485232654320994
7046,8.484738874779554
7047,8.306592845238086
7048,8.034143820987667
7049,7.484125902116397
7050,8.254680987213408
7051,6.3573207680776
7052,6.689457921516759
7053,7.10967872134039
7054,6.979670385802483
7055,6.241397617724888
7056,8.836595762786601
7057,7.5727176781304975
7058,6.649073707231045
7059,9.240135199735455
7060,8.761945113756616
7061,7.635615189153434
7062,7.672941673280421
7063,7.192605002204575
7064,6.654337431657822
7065,8.093220077160488
7066,7.0517843399470905
7067,6.874090563932969
7068,8.1496588584656
7069,8.556052315696682
7070,8.27863211596119
7071,7.1570708880070315
7072,6.864296337742502
7073,8.692532693121732
7074,8.403292119488528
7075,8.447621377865964
7076,9.422923232804218
7077,7.456744368606678
7078,6.714568716931215
7079,8.405873067901252
7080,9.061111343915321
7081,7.25921425088184
7082,8.399997888447983
7083,8.544803598765423
7084,8.830947010582001
7085,8.331081210317441
7086,6.956959824955919
7087,6.689962420634922
7088,8.604656109347438
7089,6.749472030423276
7090,9.269159376984103
7091,6.90443641666667
7092,7.761836490740737
7093,6.37462710008818
7094,9.120487523368611
7095,8.762741256613761
7096,8.50238342416225
7097,7.652762554673718
7098,8.640182240740746
7099,9.211078078042323
7100,6.57669401102293
7101,7.043479575396835
7102,6.614498264991181
7103,9.562219141534376
7104,7.454204217813036
7105,8.42616452292769
7106,8.402476965167544
7107,7.063711280423279
7108,6.250280067460309
7109,7.830145373897704
7110,7.512055571428572
7111,8.538756973544983
7112,9.68416370723103
7113,6.482686047619067
7114,6.769229806878296
7115,8.325200386243395
7116,6.422160166225747
7117,6.97634365167548
7118,7.562495810405631
7119,7.03658877865959
7120,7.439607928130526
7121,6.41829236640214
7122,9.749946937830682
7123,6.857034895061725
7124,8.456686145943564
7125,8.272204709876563
7126,8.408569420193995
7127,6.557411736772511
7128,6.525754914903009
7129,6.704545866402121
7130,6.422144690917129
7131,7.83484670855381
7132,9.71078849162258
7133,6.559759844797174
7134,6.404032825396828
7135,8.351002041446211
7136,7.4467431754849995
7137,9.35514366402116
7138,6.509920040564381
7139,7.997572218694876
7140,7.980197659611971
7141,6.8817748655202795
7142,8.392194407848324
7143,6.239290822310402
7144,6.903067962962967
7145,8.761637055555546
7146,8.782237171516757
7147,7.797194423280426
7148,7.962627973544965
7149,9.262955047178128
7150,9.647857925044091
7151,7.591695923280417
7152,8.484232286155219
7153,8.75331927777779
7154,6.703406438712534
7155,6.367328329365068
7156,9.778761394620778
7157,9.309097263668425
7158,8.05568984832451
7159,9.703791358465589
7160,7.704373478395049
7161,9.683239019841258
7162,6.322040660052924
7163,8.696709252204581
7164,8.762537666225745
7165,8.363281372134036
7166,9.051916294532644
7167,9.632057981481484
7168,7.72012853042327
7169,8.42281447486766
7170,8.503070813932954
7171,9.467878044091712
7172,7.780042605820084
7173,8.101399371252189
7174,7.262061247354513
7175,7.012839052028218
7176,9.30281582319224
7177,6.97481371737214
7178,6.154510988536154
7179,8.440257096560844
7180,8.177960462522032
7181,8.887591270282218
7182,8.14973626984127
7183,8.197373371252214
7184,8.339294079365109
7185,7.553273970017634
7186,8.109141066578495
7187,6.423162205908281
7188,8.939729624779522
7189,7.621069688712516
7190,7.139808416225724
7191,7.700160440917103
7192,6.710571646384484
7193,9.609727902116417
7194,7.786086877425051
7195,9.315061370370369
7196,8.606177229276893
7197,6.862750845679006
7198,8.558194216049378
7199,6.355597027777789
7200,8.429066365520274
7201,7.928008142416225
7202,9.550346379188712
7203,8.307650085978775
7204,8.947588475749548
7205,9.313173382716052
7206,6.969979977954145
7207,6.7473303002645615
7208,7.812897584215168
7209,7.557664927689586
7210,6.501939838624346
7211,7.205767722663137
7212,6.221680688712528
7213,6.3999366102292825
7214,7.484131256613764
7215,8.598615540123461
7216,9.000289824514955
7217,8.907587391975321
7218,7.346686310405644
7219,7.952180825837733
7220,6.380316224426812
7221,7.461023492063493
7222,7.546394405202826
7223,8.49376861772487
7224,9.246691778659608
7225,7.869100106701927
7226,8.16565929409172
7227,8.755717514991172
7228,7.075637335978841
7229,7.016070221340389
7230,7.210703039682532
7231,6.546968103174599
7232,7.719533667548502
7233,6.630431364638454
7234,6.344808374779539
7235,7.148779261022924
7236,7.649304926366839
7237,7.661516471340389
7238,7.400455180776023
7239,6.13365637566138
7240,6.5439664179894255
7241,7.176063738536152
7242,8.260928028218702
7243,8.445532319223988
7244,7.363570718694879
7245,8.331427895943545
7246,7.609111527336878
7247,9.111956369929445
7248,6.847153612433863
7249,6.5114466283068655
7250,9.396917545414473
7251,8.286364205467374
7252,9.348635850529085
7253,7.812749206790123
7254,8.869192060846556
7255,6.697486699735444
7256,7.3703542204585535
7257,7.8430897927689545
7258,7.5256385083774155
7259,8.125820233686055
7260,6.8527641746031716
7261,8.46100539109348
7262,6.596028067460318
7263,6.646115480158743
7264,8.719856682098762
7265,8.458345255731908
7266,7.4287707768959415
7267,6.661709338183425
7268,6.176559514991187
7269,9.507272882275132
7270,8.227389891534385
7271,8.33833543562611
7272,8.288801894620816
7273,6.732946108465603
7274,7.551990704144616
7275,6.631525636243396
7276,6.109636282186959
7277,6.792321684303347
7278,8.985642645061725
7279,8.03588099338625
7280,9.191519918430329
7281,7.832884184744266
7282,6.358719638447971
7283,7.315227237654315
7284,8.247872115520277
7285,8.797809575396826
7286,7.538147425485006
7287,6.424553335096994
7288,6.167803182980593
7289,6.536471918430336
7290,7.0599134885361705
7291,9.571192104938255
7292,7.189112738977071
7293,8.97529596781302
7294,6.74672692813051
7295,7.065104320987653
7296,8.91390747795414
7297,6.33357569973545
7298,6.396958120811282
7299,6.7987535401234505
7300,6.855947769841263
7301,6.143314837742512
7302,8.84115699999999
7303,8.284165730599648
7304,7.833320001763653
7305,6.957319529541439
7306,6.870458215608486
7307,6.488133538800691
7308,9.663619388888886
7309,6.438419703703697
7310,7.369005077160496
7311,8.559904119488522
7312,7.287159664462078
7313,7.140502622134052
7314,9.41857715696648
7315,6.637315531746067
7316,8.036546447971803
7317,7.562413731481481
7318,6.598004808641982
7319,9.549821819664915
7320,6.585492617283967
7321,9.552294887566164
7322,6.513516290564378
7323,7.251183075396835
7324,6.977141924603177
7325,7.682106248236329
7326,7.411702951940036
7327,6.790202390652564
7328,9.682761242945313
7329,7.0993903522927715
7330,9.125815769400345
7331,7.798303793650805
7332,8.371121546296301
7333,9.303699078042346
7334,7.125039940917107
7335,6.685705405643757
7336,8.488041590388011
7337,8.84550577380952
7338,9.224413607583779
7339,9.56167575661376
7340,8.758153256172836
7341,7.8591158628747815
7342,7.910488966490315
7343,9.108337037477952
7344,6.3469782821869325
7345,9.489285552910045
7346,9.066410382716052
7347,9.24415661331569
7348,9.599153375661386
7349,6.630893635802457
7350,7.260805619488548
7351,7.535691929012347
7352,7.553598089065249
7353,8.220890660934762
7354,9.700309778218692
7355,8.20386789065255
7356,7.018556813492057
7357,7.00092797663139
7358,6.787742285273356
7359,8.435208283509699
7360,9.724465818342141
7361,8.498161559523812
7362,8.429468925044112
7363,7.199216406966496
7364,8.375100581569656
7365,8.40059010978837
7366,6.674519139329821
7367,8.187450205026458
7368,7.6974950978836
7369,6.041526895502638
7370,8.392424862433858
7371,6.7728431600529095
7372,7.818156459435636
7373,7.667578585537928
7374,6.843270797619058
7375,6.5887988015872905
7376,7.967543944444447
7377,6.783608211199292
7378,7.066303213844793
7379,7.945375836419735
7380,8.0541206600529
7381,6.9219953262786715
7382,8.497121328483232
7383,9.513134994268077
7384,6.789223882716047
7385,6.889150530423278
7386,6.657647841269832
7387,8.522986927248686
7388,8.597456755731923
7389,7.945142297619054
7390,8.407544587742503
7391,8.346010899470901
7392,6.77013354453263
7393,8.756224322310405
7394,7.7359546547618905
7395,8.082602559523828
7396,7.5592179854497505
7397,6.855572119488536
7398,8.652427078483246
7399,7.518318534832441
7400,7.105528043650799
7401,9.358998642416243
7402,8.982254489417974
7403,7.91457672266313
7404,6.548699558641977
7405,7.714441052910053
7406,9.46162831084655
7407,8.54366682142857
7408,6.674573846560863
7409,9.209106878306892
7410,7.626122274691361
7411,6.65579777160494
7412,8.26234096560847
7413,6.540777937830696
7414,7.004390690476202
7415,7.40062212786597
7416,8.535012847001783
7417,6.477733917107594
7418,9.194492578042336
7419,9.1409908734568
7420,7.972107491622574
7421,8.628622540123416
7422,6.63476901499118
7423,7.457854076278665
7424,8.363184711640228
7425,6.974684518959432
7426,6.4792253778659115
7427,7.482263761463842
7428,9.302829657848337
7429,7.789367550705485
7430,6.996353510582008
7431,7.097839681216925
7432,7.097088267195771
7433,8.375511868165795
7434,8.63083291534392
7435,9.03159493959435
7436,9.755632489858929
7437,7.575711731481488
7438,7.322583968253976
7439,6.4717656984127006
7440,8.534443450176363
7441,9.161375672839494
7442,8.718495784391541
7443,9.686733334215178
7444,7.550547452380954
7445,7.117723276014096
7446,9.620959600088192
7447,8.421333622574966
7448,8.399513045414466
7449,6.69788503527337
7450,6.3177222023809545
7451,7.092627420193992
7452,8.79580054673719
7453,9.308664158730164
7454,9.649204528659613
7455,9.494015756613743
7456,6.721498069223995
7457,6.386286576278662
7458,9.207381832010595
7459,6.270792777336883
7460,6.793882149470887
7461,6.58351277380952
7462,9.26871839109347
7463,6.681159241181664
7464,6.645847859347448
7465,7.733339578042329
7466,6.971200970899463
7467,6.616023831569679
7468,7.154142764991196
7469,9.21367820326277
7470,8.486331943562607
7471,7.068088216049368
7472,8.633030893738976
7473,9.430854448412692
7474,9.732167829806006
7475,7.243778600088196
7476,6.471017272486783
7477,7.925927048500895
7478,6.196732386684304
7479,8.745215638447972
7480,8.505317847883612
7481,7.578717675484997
7482,7.848141354497359
7483,9.247173520282187
7484,7.721048505291012
7485,6.163900641975303
7486,6.821677453262801
7487,6.8289697795414535
7488,8.416817074074084
7489,8.265733741181648
7490,9.612755130070566
7491,6.410945284391552
7492,6.836693556437365
7493,9.400604377865953
7494,6.767948307760151
7495,8.494240296296299
7496,7.96691180776014
7497,9.266395835096995
7498,7.874894174162262
7499,8.623097355379189
7500,6.563240393298068
7501,8.482757140652554
7502,8.892326695767178
7503,9.011685074955903
7504,8.42251158245148
7505,7.977712260141078
7506,9.179768575837747
7507,7.073760139770711
7508,6.917199730599657
7509,9.68536808641975
7510,8.366948758377434
7511,7.861217689594345
7512,8.527039377865956
7513,8.643314560846566
7514,8.822685209435623
7515,7.851535196649026
7516,8.313473954144627
7517,6.619352308641976
7518,7.3216064545855435
7519,9.63438663139331
7520,7.727096339947095
7521,8.078400608465634
7522,8.307915391534396
7523,6.579279985008819
7524,9.436088748236307
7525,7.393495589065247
7526,9.575432343474445
7527,7.579100912257502
7528,7.168296165343904
7529,8.459673069664913
7530,8.20564026543209
7531,8.357591990299822
7532,8.011788926807752
7533,8.379442938271616
7534,8.983008882716057
7535,6.344146170634913
7536,7.9770862729277034
7537,7.407495463403886
7538,9.251542373015871
7539,8.200832821869488
7540,6.7056499814814705
7541,6.917689324514998
7542,8.15443368474426
7543,8.465891203262792
7544,6.898660985008812
7545,6.916701103174619
7546,9.288236766754844
7547,8.527512704144623
7548,9.085195715167547
7549,8.607407406084665
7550,8.345059569664908
7551,9.140937074955911
7552,7.923053495590825
7553,8.986482330246918
7554,6.175769244268081
7555,6.974636900352727
7556,9.635010790123484
7557,8.514770597001755
7558,6.751414063932977
7559,7.465822997354502
7560,7.66853712698412
7561,6.878466991622578
7562,6.695702112874781
7563,6.8121038664021105
7564,8.78625915961199
7565,7.539123407407415
7566,7.765277337301597
7567,8.570457824514994
7568,7.1101016362433915
7569,7.891113509259273
7570,6.451741411816572
7571,7.441686470017623
7572,9.072391086419755
7573,6.083134788800715
7574,8.82871806437391
7575,7.086334304673718
7576,6.7465828002645365
7577,8.564929338183434
7578,6.4784261318342065
7579,6.876645208994705
7580,9.535237595679009
7581,6.785538996472654
7582,8.734989169753092
7583,6.912793815255745
7584,8.495877625220464
7585,8.879803764550255
7586,9.741806596560846
7587,8.239402870811277
7588,7.74255501455027
7589,7.8548285392416215
7590,6.859664540123455
7591,8.520043471340374
7592,6.884276748677248
7593,8.253694968694887
7594,8.535632361552036
7595,7.357452404320993
7596,7.390723702821866
7597,6.651084922398605
7598,6.188141644620792
7599,6.578038344797196
7600,9.549271041887128
7601,7.865763899470892
7602,6.643042500000006
7603,6.644459199735446
7604,8.381351270282183
7605,6.724237197971792
7606,8.80176383333332
7607,9.577912995590825
7608,8.100514743827159
7609,9.28014582627864
7610,6.178632990299822
7611,7.204480033509685
7612,8.073972734567894
7613,6.630541995590833
7614,6.875612704144621
7615,9.284703602292769
7616,8.607093309523801
7617,6.698765254850066
7618,9.109665863756602
7619,8.563542209435646
7620,8.781641436507952
7621,8.98471799338625
7622,8.388204905202826
7623,8.629284873897694
7624,9.576242399911836
7625,6.971676276455025
7626,9.467889933862434
7627,6.76606088756614
7628,7.522044464726637
7629,7.845161456790125
7630,6.6239868262786485
7631,6.772816763668435
7632,8.817732974426823
7633,8.071756085097007
7634,8.758961903880078
7635,8.72230550132275
7636,8.185888343915362
7637,9.695072638447972
7638,9.698127653439133
7639,6.259120529982361
7640,6.435089914462085
7641,7.36389877998236
7642,6.930396640211637
7643,9.546889642857149
7644,8.879270721781308
7645,9.014471132275135
7646,6.703141626984129
7647,8.668375238977067
7648,6.812672686948847
7649,9.19538161640212
7650,7.978395206349199
7651,9.670112337742502
7652,6.985215558201056
7653,7.758128448853608
7654,8.134046995149914
7655,7.541821325837731
7656,9.256904139770734
7657,9.530976226631394
7658,7.204897122134043
7659,6.753811490299812
7660,9.128364717813065
7661,9.251420013227525
7662,6.917401325396829
7663,8.647797067019404
7664,7.668028934303352
7665,9.010421801146373
7666,7.224784423721326
7667,7.451706991622593
7668,8.089349954144621
7669,8.618672144179884
7670,9.555362476190476
7671,8.37752745458554
7672,7.772695719576719
7673,7.883226806878324
7674,6.655479847883591
7675,6.3150757888007245
7676,8.491422414902987
7677,6.423858691358025
7678,7.783456597442687
7679,6.674559343474417
7680,6.723843782627873
7681,9.520933571428571
7682,6.512558820105811
7683,7.986062564814819
7684,7.425888403439152
7685,6.66602458156966
7686,6.6677973020282035
7687,8.406732772486775
7688,7.726595848324544
7689,6.49209083421518
7690,6.3235198007054665
7691,6.825715727954174
7692,8.681061166666673
7693,8.755667775132288
7694,9.309041417989413
7695,9.367618477072318
7696,8.742753673280397
7697,6.338935045414453
7698,6.885163061287467
7699,7.500427725308649
7700,7.523012265432101
7701,6.639222658289228
7702,9.261912482804245
7703,9.00267469223985
7704,8.173722927689616
7705,7.8821791552028255
7706,9.25608336419753
7707,6.2426635930335115
7708,9.356452616843034
7709,7.2662651507936635
7710,6.736263785273357
7711,8.65180345238093
7712,8.488859244268074
7713,8.220633058641972
7714,6.161199913139319
7715,8.39661469356262
7716,9.021312167548496
7717,8.33436707627866
7718,6.904733089065259
7719,9.31732131569664
7720,9.380147481040558
7721,8.243875014991168
7722,6.897240960317444
7723,6.647119569224003
7724,8.079988502204596
7725,7.449544579365084
7726,9.066646202380953
7727,8.354067716931219
7728,6.978273445326278
7729,7.908193541446209
7730,8.317034437389776
7731,9.084636305555541
7732,7.484643911816552
7733,7.601577972663147
7734,9.568588904320995
7735,7.415884458553795
7736,6.318146996031739
7737,8.220923664903008
7738,9.510656743386258
7739,8.985406262786606
7740,8.020808649470908
7741,8.383151884479703
7742,8.392158160493816
7743,6.558744014550265
7744,6.069046935626116
7745,7.4323751979718
7746,8.450888774691391
7747,6.309112887125233
7748,7.780244609788353
7749,7.634360274250441
7750,9.560285249118165
7751,8.355293395502656
7752,7.342688981481485
7753,6.581658502204581
7754,9.397832223544984
7755,8.524755544532637
7756,6.868980920634918
7757,7.886844777777764
7758,9.113196227954134
7759,9.35695038183422
7760,9.692205543209885
7761,8.616872024691357
7762,8.70026341754849
7763,6.659643166225741
7764,9.170144517636679
7765,6.043478896384462
7766,8.78989201851854
7767,8.6542993452381
7768,9.268154754850086
7769,8.283191126102285
7770,8.379230645943561
7771,6.559370504409159
7772,8.662272508377411
7773,6.416169245149917
7774,6.402106646384488
7775,9.142694431216922
7776,8.81386639682539
7777,9.35560444576717
7778,9.308507227072308
7779,7.602202144179896
7780,8.228013596119933
7781,6.564682289682528
7782,8.42713434920635
7783,8.27600644841275
7784,7.298040457671971
7785,7.523756828042325
7786,6.483506150352723
7787,9.008668371252217
7788,8.931635885361555
7789,6.1459124312169235
7790,6.936203590388022
7791,6.475021896825412
7792,7.2930346556437335
7793,7.897244081128751
7794,6.5053840656966075
7795,8.965502510582025
7796,6.829936230158737
7797,8.443880294973543
7798,6.954190415343921
7799,8.38685676763667
7800,7.680201511904766
7801,8.55963344664903
7802,7.208082704585542
7803,8.60126697134039
7804,8.795812327160501
7805,9.393331872574938
7806,8.023103850529122
7807,6.774882893738945
7808,8.88895151499119
7809,9.263487362433864
7810,9.427842156966499
7811,9.002319827160491
7812,9.704558723104066
7813,8.69642216931219
7814,7.180899877425059
7815,6.583433209876559
7816,6.007855018518511
7817,8.896637678571416
7818,8.668121476631404
7819,8.043314119488533
7820,8.440603373015886
7821,6.54843271781307
7822,7.568260840828922
7823,6.238361885802448
7824,6.888904329365088
7825,6.068126864638449
7826,8.806313717813056
7827,7.361357194444455
7828,8.447837918430338
7829,6.664143925485016
7830,8.386246412698425
7831,8.304415616843029
7832,8.355807713844783
7833,8.318388354938266
7834,9.087260093033505
7835,8.22623063668431
7836,9.547587022927699
7837,8.492750561287481
7838,6.722922402116402
7839,8.108370667548504
7840,8.963373840828941
7841,8.246145167989441
7842,6.7432807081128825
7843,8.354958269400367
7844,7.429768471340388
7845,8.962850947089938
7846,9.29321240388006
7847,6.9197242671957495
7848,8.4133867989418
7849,6.588244227072311
7850,8.230637405202817
7851,6.300104574074078
7852,8.98189201058199
7853,7.047177546296302
7854,6.219561274250441
7855,6.403585103174624
7856,9.001037166666652
7857,8.817280283068783
7858,7.082925863315709
7859,7.550524350970011
7860,6.716800651675489
7861,8.269550873897716
7862,6.930174203262787
7863,9.457907200617287
7864,6.411299780423301
7865,7.692866906966486
7866,6.75313161684304
7867,6.817280930776003
7868,6.778114132275132
7869,8.425316225749562
7870,7.392124164902977
7871,6.889032235449744
7872,6.978289298059974
7873,6.558433762786631
7874,8.413601572751327
7875,7.305326312169307
7876,7.847709783068782
7877,6.867277430335095
7878,9.673057081569652
7879,6.071464133156956
7880,8.037853978395065
7881,6.556362281305151
7882,8.756825783509699
7883,8.800299185626109
7884,9.200419546737226
7885,8.464987948853608
7886,6.5992015445326295
7887,7.608664857583795
7888,8.747873358465629
7889,6.251170578924153
7890,6.466209938712497
7891,8.364080489417994
7892,6.683990166225734
7893,9.245486138007053
7894,7.5698343386243305
7895,7.62892017548501
7896,8.395064555555546
7897,7.676598770282161
7898,8.35460895282185
7899,9.602574118606693
7900,7.3602107835096975
7901,9.591660167548506
7902,6.818991195326271
7903,8.546471900793655
7904,7.9833279501763705
7905,8.239042390211642
7906,6.126019215167559
7907,8.012894618165777
7908,6.255626982804244
7909,7.068120753527347
7910,8.789049294091718
7911,9.237504711640215
7912,9.498308575837745
7913,9.040097930335135
7914,7.989972459435615
7915,9.424549277336865
7916,7.11332220679012
7917,9.089003395061722
7918,6.6583361402116275
7919,7.729378568783066
7920,7.643638195767178
7921,9.373050630070553
7922,6.362319967813049
7923,6.710223736331585
7924,8.53820279717813
7925,6.825990088183428
7926,8.20864582760141
7927,8.447823826719564
7928,7.564315686067038
7929,7.103738940476184
7930,7.120700393738973
7931,7.592607845679007
7932,7.765736518518522
7933,7.615098332451505
7934,7.652782082010573
7935,8.425451678571433
7936,6.7251857191358075
7937,7.624370242504396
7938,6.253142332892384
7939,8.242647762345689
7940,6.294646732363323
7941,7.88696635846561
7942,9.62657843342153
7943,7.811019168871255
7944,8.076559522927667
7945,7.3467569867724585
7946,6.214872720458552
7947,6.984042296296293
7948,6.629022669312167
7949,9.319252825396822
7950,9.550059521164025
7951,8.379466486331571
7952,8.262575749559076
7953,8.345317128747801
7954,6.464886369488562
7955,9.482220355820123
7956,7.297313977072314
7957,8.066131460758378
7958,6.375506374338625
7959,9.506566925484993
7960,6.453995486331566
7961,7.039723227513235
7962,6.352051595238096
7963,7.579313469135792
7964,6.4089400277777875
7965,7.849955656525559
7966,9.008952734567911
7967,7.11997446604938
7968,8.512781884479724
7969,7.4322099519400355
7970,6.153256705467369
7971,6.225254193562623
7972,6.510229707671954
7973,6.641844282627844
7974,9.02013894797177
7975,6.759049262345689
7976,8.945873344797159
7977,7.3783503752204584
7978,8.291661953703697
7979,6.4913225268959005
7980,6.57762875000001
7981,6.568339208553786
7982,6.836491158730167
7983,9.646389444003518
7984,6.474890729276898
7985,8.070425847001758
7986,6.949492615961189
7987,9.73973310229277
7988,9.622998335097003
7989,6.743935652116404
7990,7.257538998236341
7991,8.65037116931217
7992,8.686225173721335
7993,7.530097705467374
7994,7.8522290745149865
7995,6.469231506613766
7996,7.7329951384479685
7997,6.527709192239852
7998,7.370093977072295
7999,8.200767913580243
8000,6.276910379629633
8001,9.328225271604946
8002,8.76849156437388
8003,6.787085251763633
8004,7.441938458994704
8005,7.672745532186936
8006,6.541275526895959
8007,9.166046077601415
8008,8.371545848765432
8009,6.3892693840388235
8010,9.243458427248674
8011,6.4124739792769025
8012,8.783232228395056
8013,9.499384196208112
8014,7.596880000440918
8015,8.298105784832446
8016,8.455788426366858
8017,8.6520158505291
8018,8.216815021604946
8019,6.988904798941797
8020,8.143042649029967
8021,8.92010686243387
8022,7.204049686948863
8023,9.722618238095219
8024,6.459543086419761
8025,8.469021358906517
8026,6.702798301587289
8027,6.953291490740727
8028,7.472928426366849
8029,7.044582761463824
