id,price
7568,7.115501111111131
7569,7.8789566666666975
7570,6.549837777777749
7571,7.465915555555527
7572,9.028499999999964
7573,6.088081111111128
7574,8.844011111111067
7575,7.085266666666688
7576,6.779942222222194
7577,8.556091111111142
7578,6.654352222222214
7579,6.901388888888873
7580,9.528325555555547
7581,6.815975555555594
7582,8.739384444444468
7583,6.9170477777778085
7584,8.504617777777742
7585,8.873400000000014
7586,9.722115555555558
7587,8.242338888888918
7588,7.742408888888841
7589,7.850760000000001
7590,6.838608888888931
7591,8.516091111111109
7592,6.906789999999955
7593,8.248728888888861
7594,8.54063777777784
7595,7.355874444444458
7596,7.384353333333328
7597,6.636593333333328
7598,6.202792222222206
7599,6.528750000000063
7600,9.452013333333344
7601,7.864559999999976
7602,6.6513711111111204
7603,6.622797777777801
7604,7.994012222222241
7605,6.694274444444459
7606,8.820496666666637
7607,9.59020555555564
7608,8.13337222222227
7609,9.285267777777722
7610,6.154174444444422
7611,7.202111111111105
7612,8.061396666666653
7613,6.590031111111151
7614,6.882775555555524
7615,9.28634444444452
7616,8.591852222222196
7617,6.728142222222189
7618,9.068984444444363
7619,8.57701333333336
7620,8.717272222222263
7621,9.05170111111111
7622,8.375593333333406
7623,8.635232222222193
7624,9.689102222222271
7625,6.9837788888888905
7626,9.464046666666679
7627,6.74441888888884
7628,7.523825555555569
7629,7.842187777777775
7630,6.714318888888946
7631,6.799258888888861
7632,8.860913333333333
7633,8.100401111111118
7634,8.75793333333335
7635,8.716812222222185
7636,8.14516666666667
7637,9.70071888888887
7638,9.715949999999957
7639,6.249858888888907
7640,6.468486666666658
7641,7.381427777777733
7642,6.908783333333374
7643,9.566636666666625
7644,8.889086666666662
7645,9.03856111111114
7646,6.700591111111095
7647,8.661332222222155
7648,6.807872222222197
7649,9.168390000000068
7650,7.950481111111099
7651,9.694031111111082
7652,6.973084444444408
7653,7.749645555555596
7654,8.120116666666632
7655,7.576810000000008
7656,9.274303333333314
7657,9.498412222222232
7658,7.212458888888947
7659,6.754525555555552
7660,9.121449999999992
7661,9.27474444444439
7662,6.897016666666674
7663,8.604885555555555
7664,7.655908888888833
7665,8.959478888888883
7666,7.205571111111095
7667,7.453089999999983
7668,8.069245555555517
7669,8.613610000000003
7670,9.572554444444485
7671,8.386317777777746
7672,7.761789999999961
7673,7.878676666666605
7674,6.624771111111154
7675,6.3209811111111796
7676,8.485932222222262
7677,6.378707777777793
7678,7.770298888888837
7679,6.642853333333314
7680,6.6846844444444145
7681,9.491475555555507
7682,6.563738888888929
7683,7.985283333333378
7684,7.415141111111142
7685,6.788349999999985
7686,6.637696666666644
7687,8.376135555555573
7688,7.776531111111108
7689,6.460217777777777
7690,6.289116666666641
7691,6.821465555555609
7692,8.66064222222218
7693,8.629223333333375
7694,9.287087777777762
7695,9.371008888888932
7696,8.763841111111056
7697,6.376224444444459
7698,6.847474444444396
7699,7.5161000000000175
7700,7.509484444444463
7701,6.621683333333318
7702,9.175672222222252
7703,8.999122222222177
7704,8.123212222222248
7705,7.839376666666637
7706,9.279308888888913
7707,6.225519999999998
7708,9.354242222222222
7709,7.2507111111111175
7710,6.715385555555632
7711,8.67607666666662
7712,8.471619999999982
7713,8.218516666666753
7714,6.164056666666686
7715,8.357412222222225
7716,9.048095555555593
7717,8.368568888888865
7718,6.9016499999999645
7719,9.329271111111119
7720,9.402404444444384
7721,8.231815555555526
7722,6.902909999999925
7723,6.6233544444444865
7724,8.110186666666662
7725,7.42807444444447
7726,9.040885555555517
7727,8.376886666666694
7728,6.983154444444495
7729,7.916543333333331
7730,8.33017555555556
7731,9.085956666666696
7732,7.469957777777685
7733,7.623133333333351
7734,9.516108888888885
7735,7.430602222222163
7736,6.333539999999987
7737,8.218997777777808
7738,9.641780000000004
7739,8.970936666666704
7740,8.022585555555555
7741,8.319043333333326
7742,8.404240000000017
7743,6.539296666666698
7744,6.072686666666702
7745,7.4410433333333
7746,8.5031988888889
7747,6.347728888888865
7748,7.760192222222221
7749,7.624745555555564
7750,9.517328888888864
7751,8.388364444444472
7752,7.339363333333333
7753,6.595364444444449
7754,9.429213333333335
7755,8.507024444444468
7756,6.890229999999969
7757,7.914815555555628
7758,9.11113111111115
7759,9.34610555555555
7760,9.670687777777765
7761,8.64597777777774
7762,8.665611111111112
7763,6.683442222222184
7764,9.159317777777748
7765,6.044712222222249
7766,8.781832222222295
7767,8.651976666666693
7768,9.248745555555589
7769,8.27707666666665
7770,8.371245555555557
7771,6.532633333333333
7772,8.675621111111065
7773,6.519292222222234
7774,6.406545555555569
7775,9.115329999999993
7776,8.818385555555592
7777,9.366962222222202
7778,9.270808888888872
7779,7.615870000000039
7780,8.22281222222228
7781,6.551477777777774
7782,8.44328555555555
7783,8.301970000000042
7784,7.302185555555596
7785,7.535251111111076
7786,6.4736811111110715
7787,8.997772222222244
7788,8.911038888888912
7789,6.290680000000046
7790,6.9221733333333715
7791,6.467222222222267
7792,7.274596666666664
7793,7.895490000000009
7794,6.543353333333192
7795,8.97557333333339
7796,6.889935555555537
7797,8.413148888888887
7798,6.946624444444481
7799,8.350216666666654
7800,7.677338888888975
7801,8.553866666666728
7802,7.200751111111116
7803,8.577654444444459
7804,8.779994444444512
7805,9.381150000000018
7806,8.045180000000007
7807,6.7732055555554895
7808,8.925999999999926
7809,9.266172222222195
7810,9.43415666666661
7811,9.06495333333331
7812,9.678244444444488
7813,8.680937777777793
7814,7.171235555555585
7815,6.598908888888957
7816,5.983156666666648
7817,8.89370333333333
7818,8.65278333333332
7819,8.01842333333333
7820,8.424245555555549
7821,6.580794444444476
7822,7.570553333333307
7823,6.259774444444389
7824,6.879623333333336
7825,6.084270000000029
7826,8.80176666666669
7827,7.371437777777814
7828,8.453185555555603
7829,6.684561111111076
7830,8.369165555555554
7831,8.30429888888882
7832,8.35543666666667
7833,8.320475555555594
7834,9.045659999999994
7835,8.280821111111111
7836,9.553040000000026
7837,8.467449999999978
7838,6.7377800000000025
7839,8.087232222222202
7840,8.958628888888914
7841,8.205088888888941
7842,6.886351111111144
7843,8.329168888888889
7844,7.398791111111105
7845,8.948406666666642
7846,9.280780000000044
7847,6.884111111111064
7848,8.412028888888837
7849,6.58726777777777
7850,8.232071111111077
7851,6.334032222222231
7852,8.980332222222192
7853,7.005859999999996
7854,6.2978122222222845
7855,6.391661111111153
7856,8.994211111111063
7857,8.819147777777696
7858,7.102673333333321
7859,7.558843333333347
7860,6.736234444444443
7861,8.252256666666643
7862,6.928948888888905
7863,9.480153333333247
7864,6.450073333333418
7865,7.7272333333333485
7866,6.720692222222191
7867,6.794832222222243
7868,6.794859999999986
7869,8.412871111111087
7870,7.383322222222117
7871,6.904574444444457
7872,6.956495555555563
7873,6.55111888888895
7874,8.371639999999994
7875,7.309222222222237
7876,7.8697533333333345
7877,6.933623333333372
7878,9.680466666666673
7879,6.090332222222196
7880,8.05794333333338
7881,6.551471111111171
7882,8.774543333333341
7883,8.80743222222224
7884,9.203672222222274
7885,8.463298888888863
7886,6.597454444444408
7887,7.635543333333304
7888,8.737353333333255
7889,6.257727777777824
7890,6.501145555555483
7891,8.348821111111171
7892,6.706821111111066
7893,9.24358777777776
7894,7.565501111111052
7895,7.655149999999974
7896,8.401696666666682
7897,7.681498888888877
7898,8.37478000000003
7899,9.632968888888936
7900,7.3655344444444495
7901,9.59108333333329
7902,6.903076666666648
7903,8.56276666666666
7904,7.967377777777763
7905,8.23478777777778
7906,6.152664444444457
7907,8.009502222222235
7908,6.1360522222222285
7909,7.065258888888877
7910,8.80400444444439
7911,9.241620000000031
7912,9.47925777777778
7913,9.03030666666663
7914,7.9816433333333165
7915,9.418306666666645
7916,7.123294444444402
7917,9.100243333333301
7918,6.643105555555527
7919,7.712963333333313
7920,7.641324444444428
7921,9.34113555555552
7922,6.320276666666654
7923,6.710432222222269
7924,8.512958888888894
7925,6.895786666666706
7926,8.182703333333338
7927,8.447332222222254
7928,7.569838888888909
7929,7.094986666666671
7930,7.126659999999997
7931,7.613471111111084
7932,7.783597777777826
7933,7.625045555555574
7934,7.665418888888869
7935,8.422541111111116
7936,6.678378888888923
7937,7.587534444444454
7938,6.264507777777712
7939,8.250200000000005
7940,6.3436233333333405
7941,7.859766666666679
7942,9.616214444444386
7943,7.857296666666694
7944,8.15616888888895
7945,7.3165599999999875
7946,6.228568888888938
7947,7.001751111111117
7948,6.541418888888891
7949,9.298782222222231
7950,9.488984444444483
7951,8.361988888888884
7952,8.271141111111085
7953,8.337538888888917
7954,6.497928888888934
7955,9.486115555555559
7956,7.281165555555575
7957,8.077263333333352
7958,6.346274444444442
7959,9.52096888888884
7960,6.465623333333318
7961,7.0081777777777665
7962,6.33475666666667
7963,7.5769088888888465
7964,6.367538888888951
7965,7.8783600000000265
7966,8.998577777777754
7967,7.1766566666667355
7968,8.50126333333333
7969,7.426958888888926
7970,6.173327777777784
7971,6.073984444444436
7972,6.561990000000017
7973,6.649147777777738
7974,9.016375555555584
7975,6.777825555555506
7976,8.981135555555497
7977,7.3953455555555445
7978,8.288236666666695
7979,6.495326666666597
7980,6.580047777777816
7981,6.552167777777796
7982,6.829253333333359
7983,9.6499911111111
7984,6.444405555555604
7985,8.077575555555505
7986,6.951229999999962
7987,9.682398888888926
7988,9.644778888888876
7989,6.689267777777818
7990,7.262911111111141
7991,8.608854444444434
7992,8.707705555555533
7993,7.489342222222179
7994,7.845194444444433
7995,6.446834444444414
7996,7.76016444444442
7997,6.527086666666714
7998,7.422344444444433
7999,8.200478888888899
8000,6.254884444444497
8001,9.269310000000079
8002,8.763374444444551
8003,6.819815555555525
8004,7.447983333333309
8005,7.667365555555581
8006,6.571065555555548
8007,9.17549666666666
8008,8.354114444444466
8009,6.386407777777856
8010,9.232211111111136
8011,6.387175555555533
8012,8.779071111111096
8013,9.533732222222225
8014,7.618862222222224
8015,8.328697777777757
8016,8.491022222222291
8017,8.704995555555561
8018,8.185812222222227
8019,6.983652222222229
8020,8.124295555555564
8021,8.921128888888889
8022,7.216766666666664
8023,9.706452222222199
8024,6.4437055555555895
8025,8.510543333333313
8026,6.67648555555559
8027,6.962119999999945
8028,7.492813333333291
8029,7.019917777777718
8030,8.329123333333305
8031,6.821695555555507
8032,7.268928888888897
8033,8.764131111111103
8034,6.086455555555514
8035,6.971551111111171
8036,8.859834444444429
8037,6.212542222222294
8038,8.730571111111075
8039,6.695085555555555
8040,7.100757777777815
8041,8.962778888888876
8042,6.251715555555588
8043,7.455960000000037
8044,9.125431111111116
8045,8.51247555555555
8046,9.05082666666663
8047,7.20860333333333
8048,8.388093333333341
8049,7.3229211111111265
8050,8.685537777777729
8051,8.946011111111046
8052,9.279916666666645
8053,8.1819266666667
8054,7.84363222222226
8055,8.762454444444414
8056,8.470053333333324
8057,8.64509777777779
8058,6.992228888888877
8059,9.269107777777768
8060,7.99922111111107
8061,9.670397777777875
8062,7.79172
8063,8.619593333333361
8064,8.595271111111073
8065,8.787646666666753
8066,8.366205555555657
8067,9.228181111111114
8068,7.4035466666666805
8069,8.681324444444467
8070,7.969961111111095
8071,7.425462222222289
8072,7.105824444444481
8073,6.574943333333353
8074,7.113195555555559
8075,7.470192222222186
8076,9.114315555555569
8077,6.447037777777744
8078,7.241166666666684
8079,6.445450000000024
8080,9.124140000000068
8081,6.845934444444413
8082,6.8503066666666
8083,9.192366666666638
8084,8.499884444444504
8085,7.526322222222232
8086,6.989867777777839
8087,8.119938888888901
8088,8.50659222222221
8089,6.715378888888887
8090,6.749401111111159
8091,8.850629999999905
8092,8.739715555555565
8093,6.747762222222224
8094,7.461962222222196
8095,6.720477777777783
8096,7.118584444444475
8097,6.828706666666697
8098,7.18909333333332
8099,6.307780000000036
8100,8.472351111111054
8101,8.575437777777758
8102,7.922407777777812
8103,6.1247155555555475
8104,9.093450000000042
8105,6.850196666666723
8106,7.536347777777705
8107,8.570934444444415
8108,6.690521111111081
8109,9.378652222222255
8110,8.589658888888913
8111,8.438019999999947
8112,8.929064444444393
8113,6.536664444444375
8114,8.133913333333247
8115,6.702503333333324
8116,6.760543333333465
8117,8.342245555555532
8118,8.031908888888875
8119,8.228247777777808
8120,6.9289744444444334
8121,6.950059999999997
8122,9.172147777777873
8123,6.4792900000000415
8124,9.11476777777778
8125,7.757452222222218
8126,7.567527777777711
8127,6.392850000000016
8128,8.983956666666659
8129,7.342786666666698
8130,6.869191111111171
8131,8.084687777777841
8132,8.869454444444429
8133,8.849570000000003
8134,6.211081111111048
8135,7.564590000000025
8136,6.730123333333422
8137,7.328325555555549
8138,8.592990000000047
8139,6.532893333333305
8140,8.255256666666684
8141,9.315854444444419
8142,7.7297311111111355
8143,7.645234444444454
8144,9.22671555555554
8145,6.718647777777742
8146,6.401905555555569
8147,6.922326666666692
8148,8.584144444444426
8149,8.338296666666691
8150,8.037268888888875
8151,6.887025555555572
8152,6.850378888888895
8153,6.912542222222208
8154,8.487075555555657
8155,7.211051111111137
8156,7.550643333333289
8157,6.178179999999974
8158,6.987438888888877
8159,9.112042222222197
8160,8.986699999999978
8161,8.36441444444448
8162,6.569259999999987
8163,7.171909999999996
8164,8.791266666666672
8165,8.34997000000002
8166,8.267842222222235
8167,9.76801111111113
8168,7.2406111111110665
8169,8.386337777777753
8170,9.03032333333331
8171,8.931521111111083
8172,7.7243644444444275
8173,8.137437777777771
8174,7.579425555555543
8175,6.662094444444467
8176,8.92733666666666
8177,8.17210999999999
8178,7.627014444444423
8179,6.0874455555555125
8180,8.779328888888868
8181,6.652957777777738
8182,7.983241111111179
8183,7.59021444444448
8184,8.485691111111123
8185,6.600322222222214
8186,7.117841111111039
8187,7.823134444444426
8188,6.777759999999934
8189,7.407494444444457
8190,6.800902222222234
8191,7.857620000000012
8192,9.596650000000004
8193,7.6889988888889045
8194,6.776028888888942
8195,9.501176666666746
8196,7.255913333333356
8197,8.782941111111162
8198,8.339008888888916
8199,6.848796666666723
8200,6.608104444444434
8201,6.569074444444433
8202,9.477764444444428
8203,7.8185566666666535
8204,7.120735555555554
8205,7.248483333333348
8206,7.496286666666617
8207,8.84136999999999
8208,9.487943333333348
8209,7.589748888888882
8210,8.886383333333306
8211,8.157434444444421
8212,6.834358888888876
8213,7.318904444444423
8214,6.606633333333376
8215,6.6572055555555565
8216,9.406253333333307
8217,8.8600433333334
8218,7.794388888888858
8219,6.571852222222201
8220,6.932982222222197
8221,7.11676666666666
8222,6.399848888888863
8223,7.154005555555554
8224,6.74860777777773
8225,9.69844999999996
8226,6.907445555555517
8227,8.83951555555551
8228,9.641358888888886
8229,9.127457777777757
8230,7.867692222222212
8231,7.371000000000029
8232,7.50900444444445
8233,6.61024111111112
8234,7.570397777777751
8235,8.395680000000002
8236,7.274211111111122
8237,9.655703333333339
8238,8.482229999999985
8239,9.363992222222194
8240,7.763183333333325
8241,6.605386666666703
8242,8.55627999999997
8243,7.526965555555547
8244,8.38864888888894
8245,8.356697777777796
8246,6.921637777777745
8247,9.05651222222224
8248,8.341448888888879
8249,8.131148888888859
8250,6.74191444444445
8251,6.352340000000035
8252,9.118831111111085
8253,6.212097777777828
8254,8.386600000000012
8255,6.774055555555554
8256,8.349475555555584
8257,6.810488888888801
8258,9.031892222222208
8259,9.14349666666665
8260,6.97470555555553
8261,7.718065555555579
8262,6.4813977777777945
8263,8.354478888888904
8264,8.7288366666667
8265,7.393290000000054
8266,6.67856555555554
8267,6.539523333333346
8268,7.477484444444509
8269,6.7714255555555924
8270,7.270558888888841
8271,8.883497777777828
8272,7.281727777777824
8273,9.029367777777734
8274,7.104800000000033
8275,7.6176477777777745
8276,6.603809999999972
8277,6.783495555555596
8278,7.78341111111111
8279,7.329340000000043
8280,8.06073555555556
8281,8.80709222222224
8282,6.844944444444392
8283,6.805342222222272
8284,7.854989999999996
8285,7.105929999999967
8286,6.468540000000001
8287,6.827096666666592
8288,6.79898777777769
8289,6.976135555555613
8290,8.43743666666667
8291,8.377521111111124
8292,6.513507777777693
8293,8.090514444444448
8294,9.223085555555533
8295,7.492675555555577
8296,6.389637777777764
8297,8.957562222222215
8298,8.531836666666708
8299,8.02879111111112
8300,6.909011111111052
8301,6.208308888888916
8302,6.8422199999999975
8303,6.627018888888885
8304,7.775509999999982
8305,8.406366666666603
8306,7.906730000000034
8307,6.869204444444413
8308,6.736901111111131
8309,8.729755555555544
8310,6.601368888888934
8311,9.289459999999977
8312,7.599557777777713
8313,6.475856666666699
8314,9.043931111111068
8315,6.7429533333333485
8316,6.1548577777778215
8317,6.625241111111131
8318,7.378514444444467
8319,6.78962555555558
8320,9.338556666666587
8321,8.009822222222232
8322,6.313980000000036
8323,8.975229999999984
8324,6.563917777777772
8325,6.997403333333371
8326,8.490144444444459
8327,8.222698888888962
8328,8.986608888888803
8329,8.395802222222235
8330,8.164103333333305
8331,8.503413333333361
8332,6.672170000000027
8333,8.283385555555594
8334,8.394823333333319
8335,6.792489999999982
8336,8.697134444444387
8337,6.38788444444447
8338,9.724036666666624
8339,8.082786666666749
8340,6.558022222222257
8341,8.37643555555554
8342,8.481880000000016
8343,6.445930000000055
8344,6.686832222222233
8345,7.826344444444458
8346,8.058695555555557
8347,7.652711111111057
8348,7.047985555555489
8349,7.521810000000023
8350,9.304549999999994
8351,9.703411111111148
8352,6.715740000000001
8353,6.301982222222226
8354,9.76524666666671
8355,6.995821111111132
8356,8.56206666666668
8357,8.509552222222215
8358,7.710109999999985
8359,8.234092222222232
8360,9.063494444444494
8361,7.22193111111106
8362,8.013997777777723
8363,7.8646466666666806
8364,8.558414444444464
8365,9.324661111111114
8366,6.6888155555556015
8367,6.596155555555566
8368,9.114044444444476
8369,8.677988888888885
8370,7.756199999999967
8371,8.044982222222211
8372,9.577437777777714
8373,9.284213333333367
8374,6.577381111111085
8375,6.860703333333364
8376,8.971641111111076
8377,8.477397777777853
8378,7.826765555555541
8379,8.065736666666623
8380,6.630274444444423
8381,8.632421111111107
8382,6.28609444444447
8383,7.52943222222217
8384,6.696288888888923
8385,6.520536666666682
8386,8.56633111111113
8387,7.611377777777705
8388,6.939455555555529
8389,6.10416777777776
8390,8.80175777777776
8391,9.064011111111107
8392,9.74837111111115
8393,8.899473333333377
8394,8.176292222222212
8395,9.13840666666663
8396,7.508936666666672
8397,6.710284444444384
8398,6.830420000000049
8399,8.333600000000049
8400,7.904677777777721
8401,9.5168333333333
8402,8.619691111111095
8403,8.37301
8404,8.171400000000029
8405,7.952720000000012
8406,6.985424444444435
8407,7.4474822222221935
8408,7.423588888888894
8409,6.243992222222191
8410,6.316140000000031
8411,6.594085555555507
8412,9.16144222222224
8413,6.5566488888889145
8414,7.522514444444455
8415,7.809988888888875
8416,7.126401111111186
8417,7.47681222222228
8418,7.778035555555568
8419,7.440482222222192
8420,9.12279222222221
8421,8.640211111111133
8422,8.142153333333315
8423,6.684837777777786
8424,9.641918888888872
8425,7.588635555555516
8426,6.900967777777747
8427,7.6368533333333275
8428,7.8589600000000015
8429,7.762899999999984
8430,8.752017777777782
8431,7.82770555555555
8432,6.604918888888818
8433,9.059496666666691
8434,9.5670622222223
8435,9.289247777777772
8436,7.758812222222238
8437,6.791116666666635
8438,6.605491111111166
8439,7.832394444444442
8440,8.507551111111146
8441,6.241337777777723
8442,8.19152666666671
8443,9.181076666666716
8444,6.33558111111112
8445,8.827062222222285
8446,6.739896666666578
8447,6.2111122222222015
8448,7.816699999999964
8449,8.147311111111101
8450,8.464942222222222
8451,6.888844444444484
8452,8.561691111111095
8453,6.18890555555561
8454,9.720236666666635
8455,7.077236666666679
8456,7.024432222222204
8457,8.867175555555527
8458,7.799368888888876
8459,6.568604444444494
8460,6.829876666666679
8461,6.249808888888873
8462,8.935862222222232
8463,8.847535555555519
8464,8.961991111111121
8465,6.579635555555535
8466,6.729675555555491
8467,6.680821111111133
8468,8.294515555555572
8469,6.7922166666666755
8470,6.025377777777773
8471,6.414438888888888
8472,7.437218888888921
8473,9.428426666666663
8474,8.535213333333358
8475,9.697985555555501
8476,8.134387777777732
8477,7.192137777777765
8478,8.918514444444464
8479,7.842011111111155
8480,7.748318888888867
8481,6.1893288888888875
8482,6.287670000000042
8483,7.793534444444447
8484,6.893208888888849
8485,7.893606666666644
8486,8.080497777777818
8487,6.9945688888889554
8488,7.800376666666637
8489,7.276281111111097
8490,6.9557322222221964
8491,6.554308888888893
8492,7.724268888888929
8493,8.477320000000008
8494,6.496886666666684
8495,7.171256666666677
8496,6.8061177777777555
8497,7.476036666666706
8498,6.956894444444466
8499,7.460737777777716
8500,8.342346666666677
8501,8.525446666666634
8502,6.537757777777787
8503,9.022700000000059
8504,6.5440722222220895
8505,9.106073333333313
8506,9.67626888888888
8507,8.942444444444437
8508,7.7774033333332975
8509,6.864808888888906
8510,8.828313333333318
8511,9.145754444444444
8512,9.61291111111115
8513,6.625854444444411
8514,8.08331444444438
8515,8.654814444444428
8516,6.776893333333319
8517,8.404906666666683
8518,7.085141111111082
8519,8.924862222222249
8520,7.560924444444422
8521,7.656869999999969
8522,7.3076211111111204
8523,6.262295555555564
8524,8.03775666666665
8525,6.395271111111057
8526,9.175392222222179
8527,8.419264444444448
8528,7.056562222222153
8529,7.168312222222164
8530,8.251764444444499
8531,8.67398666666659
8532,9.634672222222223
8533,7.487948888888905
8534,8.694137777777772
8535,9.683356666666707
8536,6.491276666666701
8537,6.533932222222184
8538,7.337652222222201
8539,7.626510000000023
8540,6.670275555555585
8541,7.245657777777833
8542,6.881276666666656
8543,9.049384444444396
8544,8.523362222222206
8545,9.072601111111084
8546,7.823535555555516
8547,7.753962222222217
8548,8.564776666666688
8549,6.500332222222184
8550,8.456622222222185
8551,7.601793333333285
8552,6.574588888888774
8553,7.814112222222224
8554,6.230434444444466
8555,6.864655555555545
8556,7.476946666666698
8557,8.58538222222219
8558,7.6971722222221715
8559,8.125295555555528
8560,6.189418888888948
8561,8.527048888888823
8562,7.43462555555559
8563,6.254238888888913
8564,8.106866666666663
8565,9.01243222222221
8566,8.287088888888865
8567,6.506415555555566
8568,6.67883111111116
8569,6.578190000000026
8570,7.711074444444428
8571,8.532557777777843
8572,6.0831666666666955
8573,7.864224444444436
8574,8.81260777777774
8575,6.313740000000008
8576,7.068922222222152
8577,6.92421333333325
8578,9.258525555555504
8579,9.121994444444406
8580,7.654793333333314
8581,9.318182222222188
8582,7.354541111111138
8583,9.678001111111088
8584,8.748973333333367
8585,6.290408888888923
8586,6.340611111111104
8587,7.787808888888881
8588,6.604603333333355
8589,7.493015555555641
8590,6.750246666666696
8591,6.907163333333282
8592,7.191727777777756
8593,8.601088888888937
8594,8.947881111111146
8595,6.607311111111086
8596,7.76861555555561
8597,7.003495555555556
8598,8.627862222222218
8599,7.007365555555571
8600,6.5135366666666386
8601,6.606051111111065
8602,8.517819999999993
8603,7.831607777777783
8604,9.209532222222204
8605,8.990023333333374
8606,9.514341111111094
8607,6.606784444444445
8608,6.695708888888906
8609,7.806874444444487
8610,6.705897777777843
8611,6.702220000000015
8612,8.11920111111106
8613,7.469042222222231
8614,7.140948888888871
8615,7.498162222222242
8616,6.946746666666723
8617,6.533901111111194
8618,6.549836666666717
8619,8.409484444444468
8620,6.560242222222223
8621,9.09898333333331
8622,7.624473333333305
8623,6.970538888888894
8624,8.735055555555565
8625,6.272205555555582
8626,8.548098888888866
8627,6.9343777777777795
8628,8.512495555555557
8629,7.924580000000027
8630,8.276481111111137
8631,7.272211111111165
8632,6.736807777777775
8633,7.4626288888888554
8634,6.500644444444378
8635,6.975465555555545
8636,7.929280000000021
8637,6.529057777777739
8638,9.677582222222188
8639,9.57166777777776
8640,6.697890000000026
8641,6.903648888888833
8642,6.940708888888877
8643,7.918793333333312
8644,6.471884444444462
8645,8.470018888888895
8646,6.446232222222209
8647,9.65631111111113
8648,6.641245555555566
8649,8.495387777777731
8650,8.377555555555585
8651,9.649240000000034
8652,7.963866666666645
8653,8.486990000000032
8654,8.54121555555558
8655,9.037151111111129
8656,7.724505555555609
8657,7.977460000000018
8658,8.581085555555557
8659,6.450971111111138
8660,8.790485555555495
8661,7.42588777777779
8662,6.217977777777828
8663,8.943030000000004
8664,8.858533333333416
8665,7.689360000000035
8666,8.503891111111137
8667,6.270552222222208
8668,6.425882222222257
8669,8.140264444444501
8670,6.595358888888909
8671,7.9413844444443695
8672,7.066038888888884
8673,6.923158888888896
8674,7.9039433333333795
8675,7.13748888888884
8676,5.98505333333336
8677,6.968247777777821
8678,8.874166666666682
8679,8.659994444444393
8680,7.858414444444507
8681,9.002328888888929
8682,8.395946666666672
8683,7.876456666666648
8684,6.769086666666669
8685,7.129134444444372
8686,6.4694866666666675
8687,7.889996666666682
8688,6.378714444444413
8689,6.850903333333333
8690,7.502596666666629
8691,6.45221222222222
8692,6.402990000000018
8693,6.115437777777822
8694,6.534623333333333
8695,8.121848888888852
8696,8.071465555555589
8697,9.070591111111094
8698,6.6732866666666695
8699,9.615733333333353
8700,7.494961111111093
8701,7.144485555555552
8702,6.264027777777749
8703,9.358369999999955
8704,7.444403333333309
8705,6.628782222222213
8706,6.551371111111165
8707,7.8787411111110925
8708,8.658456666666666
8709,6.924533333333376
8710,9.671954444444475
8711,7.5821277777777665
8712,9.724313333333308
8713,9.647095555555557
8714,7.451539999999977
8715,9.350099999999944
8716,8.40145777777777
8717,9.465203333333285
8718,8.344175555555566
8719,6.792491111111186
8720,6.795427777777895
8721,8.350905555555544
8722,7.848333333333346
8723,9.455351111111087
8724,8.90357333333338
8725,8.922499999999975
8726,8.783915555555588
8727,7.051849999999949
8728,6.138576666666661
8729,9.13929222222222
8730,6.821669999999993
8731,8.422043333333356
8732,8.939264444444488
8733,8.872106666666738
8734,8.38791888888888
8735,7.499372222222253
8736,6.317810000000006
8737,8.291951111111148
8738,6.388786666666678
8739,7.865680000000026
8740,8.754212222222224
8741,8.322335555555576
8742,6.746225555555553
8743,6.658339999999999
8744,6.900233333333273
8745,9.184661111111122
8746,7.188721111111091
8747,9.107233333333388
8748,9.194338888888874
8749,7.455809999999994
8750,6.964116666666675
8751,6.360696666666674
8752,8.850720000000011
8753,6.522957777777865
8754,7.466120000000042
8755,7.195670000000054
8756,8.634663333333352
8757,6.890434444444435
8758,6.741098888888862
8759,7.948315555555542
8760,6.116266666666624
8761,7.435139999999891
8762,7.41300111111112
8763,8.68505777777779
8764,9.26908222222224
8765,6.563353333333316
8766,6.809914444444459
8767,7.438261111111137
8768,9.36715222222223
8769,6.401165555555587
8770,6.589048888888922
8771,8.330628888888892
8772,9.080415555555575
8773,6.193354444444453
8774,6.799879999999945
8775,6.893013333333302
8776,8.125073333333363
8777,8.73198000000001
8778,6.628456666666677
8779,8.17654333333337
8780,7.248264444444496
8781,7.444083333333337
8782,7.283013333333363
8783,7.543629999999964
8784,9.699394444444424
8785,6.530426666666635
8786,7.591938888888882
8787,7.651398888888917
8788,7.134535555555481
8789,7.229207777777763
8790,7.244662222222219
8791,8.030643333333352
8792,9.121797777777793
8793,7.442406666666652
8794,6.270747777777812
8795,7.948626666666694
8796,9.464028888888883
8797,9.01011444444437
8798,9.59252444444442
8799,9.043605555555576
8800,6.647577777777806
8801,9.576816666666696
8802,7.1284099999999775
8803,9.191117777777785
8804,8.013093333333327
8805,7.895063333333336
8806,8.453868888888877
8807,6.899843333333323
8808,8.55308666666669
8809,9.001457777777851
8810,7.454551111111121
8811,7.443354444444471
8812,6.928798888888912
8813,7.262822222222265
8814,8.113725555555515
8815,9.579173333333348
8816,6.656656666666676
8817,8.740878888888844
8818,9.12177888888888
8819,6.802134444444466
8820,7.947845555555565
8821,7.707753333333322
8822,9.418218888888905
8823,6.45930777777782
8824,8.01224666666668
8825,7.7685911111111166
8826,7.505015555555592
8827,8.728027777777788
8828,8.265718888888937
8829,8.272161111111101
8830,6.084892222222213
8831,6.954940000000022
8832,8.98414333333334
8833,8.382074444444513
